,0,1,2,3,4,5,6
5266,37.80051628686488,28.93277285154909,1.3195489617064564,15.501442099921404,19.73942291084677,13.613347901962696,0.0
5267,30.72364006470889,31.452468337491155,1.1878940239548657,24.927363329567015,43.38239920232445,15.598816644400356,0.0
5268,37.58558096177876,36.437121050432324,5.3758279783651215,40.51758283749223,22.426198553293943,15.058565373532472,0.0
5269,36.21772258169949,46.17693677917123,16.873718747869134,50.96461343206465,36.78847254998982,15.372615491971372,0.0
5270,81.13747803494334,50.18618320953101,11.023078508675097,33.86725940462202,27.79778280109167,19.33506683073938,0.0
5271,27.83320770226419,44.38637163769454,12.79187647346407,26.37681898009032,39.308737960644066,27.189489777199924,0.0
5272,15.797691799700258,48.99335057567805,8.476439463905988,20.481251663528383,30.291430820710957,24.27153278235346,0.0
5273,13.118458522483705,39.414924453012645,9.947512933984397,26.808711832389235,22.59396282583475,6.8602420669049,0.0
5274,11.884218089282511,32.6702563483268,9.251746907830237,23.90104901045561,14.762882201932369,4.718597297556696,0.0
5275,5.141435143537817,17.327831173315644,8.228713209740816,16.261584564112123,9.61879450175911,4.110887585207817,0.0
5276,6.843979513272641,14.723349895328282,6.283131453208623,18.068773542530835,7.915962941013274,5.640083782374856,0.0
5277,5.670210428535936,8.43833608087152,6.434180809184906,11.65403957851231,8.66980553884059,5.601547107100485,0.0
5278,6.101121059618888,7.931230504997072,5.932447536848483,11.760321980342267,8.467750621028243,5.116947403177616,0.0
5279,0.6706052245572206,0.9769589183852075,0.705666807480156,1.5210405364632604,0.6929999245330689,0.3892354164272542,0.0
5280,15.07435047533363,19.286538171581924,3.06668366026133,13.37268092855811,12.850703851319848,0.8402576074004152,0.0
5281,24.058598356321454,23.04209785629064,2.8982916483655545,14.90513822250068,23.34711577463895,2.323667207732794,0.0
5282,24.944619375281036,22.85677260067314,2.781697874888775,22.25807094667107,32.72124279662967,1.0725653851404757,0.0
5283,26.581114135682583,28.69211407005787,3.2841733274981353,18.306110662408173,30.00385155249387,1.1950900731608245,0.0
5284,24.676103753969073,38.03528044838458,6.97187943011522,8.890083109959958,26.61967263929546,1.445963635109362,0.0
5285,19.599710054695606,22.563175695948303,8.213597293011842,8.223259492777286,19.053323549218476,1.6439637131988973,0.0
5286,20.076132720336318,27.139712271280587,12.80558860208839,11.799159307964144,13.424514682963489,2.8598350426182124,0.0
5287,19.643566297367215,31.905083319172263,6.153885034844277,8.558721370995043,13.80545516964048,3.5855616079643347,0.0
5288,22.427594173699617,35.17795597203076,13.043095180764793,5.337707345373926,10.940082755871115,6.451333634555338,0.0
5289,67.96997291222215,34.47438263427466,11.259964148513971,9.576074888929723,29.34659865591675,8.957310652360318,0.0
5290,26.25810800306499,31.808160288259387,9.552405075170098,11.311611182987688,31.296335166320205,9.000796984881159,0.0
5291,48.84651235025376,30.37319326493889,16.1336213722825,14.454756872728465,16.26295274496078,8.801641629077492,0.0
5292,45.14545084442943,36.23897972051054,11.825060543604193,17.98831324931234,31.875179727561772,6.074977132491765,0.0
5293,56.01687271334231,22.451469007879496,0.753535295836625,30.573068611323833,25.42908348236233,6.393886080011723,0.0
5294,23.539107388816774,24.503006568178535,1.7026598388329126,57.95793890114874,38.34983924869448,5.273664650507269,0.0
5295,22.587093576788902,9.957386692054568,0.6806869246065587,47.35411363746971,25.701388416811824,6.208269941620526,0.0
5296,22.897469081915915,11.98120391461998,0.9273852277547098,23.28229643870145,30.514341538771987,5.98753553535789,0.0
5297,18.561118721030653,13.85127339325845,1.670553877949712,15.385714930482207,20.349936295300722,6.343455570749936,0.0
5298,15.604015208780764,7.738252401351926,1.6253131255507438,27.404569970443845,16.35455319471657,4.811351949349043,0.0
5299,12.346649562008677,8.117204325273631,0.4428312936797719,64.10621541086584,11.397266449406741,3.602419503033159,0.0
5300,8.813857981935142,5.936933252029119,2.4587691640481326,60.86802537739277,7.729064771905539,2.4710260611027453,0.0
5301,6.355968689545987,4.0433553410693985,3.8855403978377563,9.958486393094061,8.163105349987744,2.699762584641574,0.0
5302,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5303,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5304,16.561086032539606,19.703735039569438,1.928932904265818,9.598757702857254,5.282649785280225,2.8971631433814737,0.0
5305,18.18151710741222,21.812958795577288,0.7332381252199393,8.28613827191293,15.988291718065737,3.03767957165837,0.0
5306,30.119799775071442,18.905626717954874,3.1755440756678555,16.259114128537473,11.381374402903019,3.1035697525367114,0.0
5307,29.436035888269544,19.66036761365831,5.836705296300349,20.248614827170968,20.15782849676907,4.2341747963801,0.0
5308,40.161439476534724,31.26179579179734,7.571779271587727,24.470291880890727,54.806162300519645,3.4784513730555746,0.0
5309,43.05936264246702,44.99206379707903,15.045050823129712,21.0585283562541,103.0095389680937,3.23518415726721,0.0
5310,29.1190303908661,46.451876354403794,23.986088136211038,14.134694713167844,92.82560458779335,5.426036631688473,0.0
5311,40.13676806166768,85.92674600612372,17.620614625513554,29.741877137683332,101.30845804512501,9.430403759703037,0.0
5312,58.18519651889801,140.8649840746075,4.909295017831026,41.552355012856424,32.10242439713329,19.373796119354665,0.0
5313,19.421952216885984,186.2072369195521,5.263795747421679,42.45785490889102,25.700590947642922,15.674227359704672,0.0
5314,18.426480245776474,72.1465780576691,15.439552282914518,25.684873858466744,17.349099184386432,13.545424584299324,0.0
5315,21.461565114557743,79.2614854676649,28.428201125003397,30.56333054229617,41.3362559247762,10.302458352409301,0.0
5316,39.509110880084336,423.22625185456127,15.457538995891808,24.14291166048497,52.24380257818848,6.212906399741766,0.0
5317,19.66702860686928,684.9464960508049,20.674654596485198,19.51760907564312,30.92307049781084,6.543880701065061,0.0
5318,34.80027689225972,716.6727740326896,14.399164592847226,20.36094268225133,21.252996156923473,6.928245434537528,0.0
5319,9.041968324221669,611.2326154606417,5.157869173213837,7.701363918371497,12.18202298786491,3.5040628658607575,0.0
5320,8.287280175834892,74.02414327394217,7.882859421893952,15.759532032534478,24.029279245994985,5.338269181549546,0.0
5321,11.249073803424833,32.08229028712958,4.743920726701615,34.913987471722066,28.14333918504417,4.655243826098737,0.0
5322,12.58769372757524,24.768592646345496,8.887102996930478,32.52024454250932,31.558073601685464,2.409974827431139,0.0
5323,7.467667890712616,9.685515305958686,2.015123702585695,22.275586869567633,50.939532689750195,1.5363050717860436,0.0
5324,6.444638145156202,14.43684441782534,0.374133753590284,27.31663859076798,31.105860637500882,0.7843797942623474,0.0
5325,3.279628183692691,6.076276142150161,0.3221868826076374,35.46072455868125,9.505655907094477,0.2539150975644573,0.0
5326,4.11780752893537,6.466502433642743,0.6737380474805819,168.16509590204805,8.44043298717588,0.5349025586619955,0.0
5327,0.18777425494045,0.4102539569139479,0.0222960840910671,9.156353682279587,0.216096975840628,0.0355197843164204,0.0
5328,10.091771950945256,5.006405879743395,0.9232070324942449,186.7703702421859,3.474611037410793,1.3810757668688862,0.0
5329,16.248834863305092,8.377312889322637,0.5247473912313559,35.91169293038547,14.358251949772237,1.4461343530565478,0.0
5330,30.747943089343607,28.173060617409647,0.31512227188795644,31.35928268916905,20.514805377461016,0.5045345667749622,0.0
5331,27.627969928085804,49.46373203024268,2.309349558316169,33.41230097319931,38.200293683446944,2.852481239475307,0.0
5332,36.63156544789672,46.5621793679893,5.834322712384162,55.01731837633997,52.76510357763618,8.469957008026539,0.0
5333,23.079847189597785,31.167867597192526,7.757621977478263,58.25977362971753,76.09921139851213,9.41337844263762,0.0
5334,25.37918187584728,79.77740946039557,13.746293110772966,53.43719713483006,59.6886024242267,7.425698690116404,0.0
5335,38.11783477663994,163.6410785065964,11.224552239291368,37.05217243731022,87.06991512421519,2.2749587157741162,0.0
5336,44.96995737310499,250.22866130061448,5.578980099409816,43.05946693755686,43.54647862166166,3.30463315080851,0.0
5337,6.758161717094478,308.90811838116497,35.72186410985887,44.88306717388332,26.646317484788597,4.397830440662799,0.0
5338,20.737738048657775,107.87616937048733,60.41493641026318,53.706104163080454,12.234908021986483,8.807461706921456,0.0
5339,23.733590344898403,34.78815442696214,57.734218560159206,51.82165167108178,14.729237004183231,9.457157883793114,0.0
5340,31.475845269858837,46.280537829734385,18.998023791238662,29.69329234585166,26.225172609090805,4.628112823702391,0.0
5341,38.80593135114759,64.68009610753506,15.834731576032935,33.87573692854494,38.59799238666892,12.806929998099802,0.0
5342,38.707265856675804,78.21082862652838,8.997298267669974,19.649083443917334,27.977445838972926,17.69417033623904,0.0
5343,38.35516999941319,78.43037811666727,37.83163284417242,17.41502384468913,41.567816657945514,13.451720041222869,0.0
5344,38.79361557587981,60.71414300519973,37.129816769622266,25.23785394988954,40.08412348572165,16.140741397626698,0.0
5345,36.30179123207927,28.88161928486079,4.667168509215114,46.8659459091723,22.673580947332084,10.353028567507861,0.0
5346,25.986408488824964,28.26901699602604,0.773497918620703,33.42770758550614,14.725676225498317,9.337454005144535,0.0
5347,13.737839431501923,14.078379803337155,0.7440376291051493,16.791736097075045,11.046736423857508,11.116317814216016,0.0
5348,9.196126884780822,2.5804770495742533,0.6948497435078005,12.435368400998412,11.796935768797992,7.852293448522685,0.0
5349,8.590141761116682,2.6853506630286548,0.2650293083861456,7.664014284498987,10.336604107171295,4.917626959271726,0.0
5350,7.041445025242862,4.0176762081682655,0.12704646121710447,5.797542569227514,10.541275220923124,3.8194716935977313,0.0
5351,2.030519837513565,1.8959034187719217,0.0144227854907511,1.8211760520935052,4.927982883527875,0.7701705750077955,0.0
5352,6.436114294454453,14.009256914258001,0.1660322975367299,8.492405978962777,14.489107626490293,2.439094058237967,0.0
5353,11.81154024042189,18.125256043858826,0.26545572932809486,9.846306311897932,17.150711427442726,3.4133835854008763,0.0
5354,20.068295336328447,18.13376231770962,0.4852178590372188,14.800572189502416,16.92700089421123,4.245615025982258,0.0
5355,26.95417226664722,27.707583762705326,1.5602055676281432,18.269632992334664,28.28805152885616,4.14690417051315,0.0
5356,30.067468537017703,16.826618631370362,3.1487659569829676,21.182538706809282,32.83405018225312,4.265785339288411,0.0
5357,27.915052955038846,17.901900540106,4.1477188160642955,24.02434895094484,28.456788076087832,2.8790642283856838,0.0
5358,23.736947904340923,47.10283386986703,6.30877707339823,13.674863548949359,20.469733492471278,4.03344277758151,0.0
5359,27.085792844183743,25.356011505238712,13.831302911974488,9.390422000549732,28.18882696237415,3.1118648061528775,0.0
5360,17.572921016253527,28.753846385516226,15.70480756741017,13.942328214645384,19.12686717044562,2.707830742001531,0.0
5361,18.601168585941192,23.55685189832002,6.419190805405376,17.811615232378244,11.920059622265397,4.943425194360313,0.0
5362,24.062937753275037,32.78802431654185,5.799349872395394,20.52945406548679,11.508823663927613,7.997076003812252,0.0
5363,53.11314327828586,36.25485082436353,9.379940237849949,18.10571592673659,8.165866167284547,12.108212091960011,0.0
5364,40.55543659813702,26.758531778119504,11.271051765419541,17.130442856810987,51.023506769910455,10.623963861726223,0.0
5365,65.67690125200897,26.04970998968929,5.484732268378137,22.491526857949793,25.072223543189466,12.21976901218295,0.0
5366,67.33432960230857,44.12041907478124,2.123140414245424,24.675178474746644,35.23759633861482,12.818985870108007,0.0
5367,167.16317404340953,58.3328664181754,1.449555998668072,32.22004711814225,24.666917976923287,21.015782633796334,0.0
5368,315.6579629732296,29.7162816086784,0.9877931000664801,20.931784610264003,80.54636997543275,5.613974335603413,0.0
5369,340.9522011941299,18.383504518307745,2.4219359355047323,28.517215334810317,82.63434871193022,5.4045021254569265,0.0
5370,246.09817337617278,16.873656303621825,8.05047405976802,24.93051007948816,28.209153255447745,5.363567413762209,0.0
5371,37.76320588495582,21.681173065677285,4.12178057990968,15.003855211660264,18.241076635196805,3.2341834064573023,0.0
5372,6.166836624965069,10.979277134872971,3.3062158804386828,9.11715735029429,8.508959500119087,3.4397547459229796,0.0
5373,7.72658852767199,8.11960538756102,2.0200991677120297,11.264191054739056,5.559660599566993,3.9934814758598773,0.0
5374,9.756549323908983,3.558370792306957,2.9076777435839145,5.251199834980068,10.984504209831355,1.0294907130300968,0.0
5375,8.99843248724937,5.396508999168871,2.1373327756300537,3.6886772010475375,8.714442666620014,1.0553203094750614,0.0
5376,13.021170247346161,9.64632060844451,2.8020473429933164,7.614830837585029,5.958222419023511,1.6504215616732807,0.0
5377,16.543407028540965,9.791771083138881,2.8823905298486325,11.703264103271065,7.939682967960833,2.93676480464637,0.0
5378,25.357254775241017,18.86081979703158,3.1300262128934238,14.388347235508261,18.397521052509546,2.592026821337637,0.0
5379,29.903906566090882,25.09872465301305,1.019183090887962,19.776572219096124,34.35816706717014,1.4435018459334943,0.0
5380,38.86401093378663,20.96063558291644,1.4296127287670946,21.41171768773347,40.35324959270656,2.385468254797158,0.0
5381,32.19857240281999,26.536008151248097,3.3725513294339153,21.24527804087847,33.31711533758789,3.5057520763948533,0.0
5382,31.3735282253474,38.32567791920155,7.07639467809349,10.554243502207099,27.086167889647186,2.803429981693623,0.0
5383,22.056301719509065,25.607438372448087,11.778293780982493,5.178706979379056,16.408605560660362,2.0087625030428145,0.0
5384,18.05332446563989,20.594521147198975,14.632839942350982,9.055430022068318,12.94477169960737,3.5441267313435647,0.0
5385,21.202656191773713,23.22512943763286,10.09568597562611,13.243734706193207,18.561825215816498,6.156664478592572,0.0
5386,24.239156479015946,20.33798233512789,17.169685852713883,15.157187971286474,10.948704510927199,8.010479339398442,0.0
5387,55.88406125642359,31.692865033634007,11.135599519126115,19.458921682089567,32.00058919657022,6.193012677133081,0.0
5388,25.141713643446565,31.265144613571465,12.656230286695061,17.247420218773186,26.47949879337102,7.073737814091143,0.0
5389,45.37698312103748,40.121396247297525,14.52122121863067,20.05292063485831,18.79367236047983,10.968410411849616,0.0
5390,55.86083881370723,50.774568756110966,17.695897699333727,22.529820933938026,27.87466178368777,11.267800133675335,0.0
5391,61.38486080709845,46.22072732727975,16.447142888791856,27.674142804928124,61.942486660555005,11.629071417264639,0.0
5392,33.701480466872454,22.77709185052663,17.816662938334048,26.16456236410886,93.72779793385416,7.31105753406882,0.0
5393,31.234318921342492,23.13050446100533,16.151524027809497,25.55239684972912,75.06099952105433,4.43957482744008,0.0
5394,31.498454843647778,24.64877492375672,8.083121011033652,22.617488213814795,35.26820214651525,6.780417528003452,0.0
5395,9.429968595504759,14.104938860051332,10.553818714804946,15.274676816537974,16.850026525557038,4.576995023526249,0.0
5396,8.691334139555691,5.712132065556942,11.684008783660827,15.621957406401632,14.8704562112689,4.434761675074694,0.0
5397,6.43363637756556,4.52065622154623,7.190896040759978,8.587140723131595,14.519499041140078,2.9040062455460403,0.0
5398,5.491092846728859,3.556283153593537,11.034654784947632,5.170113891363141,15.241855833679436,4.0777200171723935,0.0
5399,2.85138524416834,9.724121629260479,4.664073432795702,3.1001403480768186,6.730902738869188,1.7818876560777406,0.0
5400,19.330601080320776,22.59960121754557,0.08623642381280561,13.209297771565614,23.22757432051003,1.4240180030465102,0.0
5401,25.917712590657175,21.868605805560946,0.4702033996582007,20.16307475604117,32.57398466672748,1.0606405921280346,0.0
5402,25.527342057786882,24.210604114457965,0.4489704445004449,23.101669184863567,25.36745092086494,1.187816169112918,0.0
5403,26.279841008596122,30.417536622844636,1.7266276320442535,19.972836495377123,29.39676349516958,0.1743327379226669,0.0
